"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","United States","2023/24","Est.","Annual",".72","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","United States","2023/24","Est.","Annual","389.67","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","World","2023/24","Est.","Annual","304.83","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","World","2023/24","Est.","Annual","772.83","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","World","2023/24","Est.","Annual","1218.97","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","World","2023/24","Est.","Annual","313.95","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","World","2023/24","Est.","Annual","193.56","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","World","2023/24","Est.","Annual","197.75","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","World","2023/24","Est.","Annual","1228.09","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","World Less China","2023/24","Est.","Annual","98.79","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","World Less China","2023/24","Est.","Annual","547.83","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","World Less China","2023/24","Est.","Annual","911.97","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","World Less China","2023/24","Est.","Annual","102.66","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","World Less China","2023/24","Est.","Annual","193.56","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","World Less China","2023/24","Est.","Annual","174.34","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","World Less China","2023/24","Est.","Annual","939.25","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Argentina","2024/25","Proj.","Annual","2.59","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Argentina","2024/25","Proj.","Annual","10.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Argentina","2024/25","Proj.","Annual","14.30","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Argentina","2024/25","Proj.","Annual","2.29","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Argentina","2024/25","Proj.","Annual","36.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Argentina","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Argentina","2024/25","Proj.","Annual","50.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Brazil","2024/25","Proj.","Annual","7.46","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Brazil","2024/25","Proj.","Annual","64.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Brazil","2024/25","Proj.","Annual","88.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Brazil","2024/25","Proj.","Annual","2.96","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Brazil","2024/25","Proj.","Annual","44.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Brazil","2024/25","Proj.","Annual","1.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Brazil","2024/25","Proj.","Annual","126.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Canada","2024/25","Proj.","Annual","2.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Canada","2024/25","Proj.","Annual","9.60","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Canada","2024/25","Proj.","Annual","15.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Canada","2024/25","Proj.","Annual","1.94","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Canada","2024/25","Proj.","Annual","2.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Canada","2024/25","Proj.","Annual","2.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Canada","2024/25","Proj.","Annual","15.35","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","China","2024/25","Proj.","Annual","211.29","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","China","2024/25","Proj.","Annual","231.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","China","2024/25","Proj.","Annual","313.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","China","2024/25","Proj.","Annual","201.18","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","China","2024/25","Proj.","Annual",".02","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","China","2024/25","Proj.","Annual","8.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","China","2024/25","Proj.","Annual","294.92","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Egypt","2024/25","Proj.","Annual","1.43","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Egypt","2024/25","Proj.","Annual","12.80","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Egypt","2024/25","Proj.","Annual","15.40","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Egypt","2024/25","Proj.","Annual","1.43","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Egypt","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Egypt","2024/25","Proj.","Annual","8.40","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Egypt","2024/25","Proj.","Annual","7.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","European Union","2024/25","Proj.","Annual","7.24","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","European Union","2024/25","Proj.","Annual","56.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","European Union","2024/25","Proj.","Annual","75.70","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","European Union","2024/25","Proj.","Annual","6.54","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","European Union","2024/25","Proj.","Annual","2.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","European Union","2024/25","Proj.","Annual","19.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","European Union","2024/25","Proj.","Annual","58.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Japan","2024/25","Proj.","Annual","1.30","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2024/25","Proj.","Annual","12.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Japan","2024/25","Proj.","Annual","15.35","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2024/25","Proj.","Annual","1.27","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Japan","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Japan","2024/25","Proj.","Annual","15.30","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Japan","2024/25","Proj.","Annual",".02","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2024/25","Proj.","Annual","12.70","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2024/25","Proj.","Annual","95.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2024/25","Proj.","Annual","131.85","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2024/25","Proj.","Annual","8.23","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Major Exporters","2024/25","Proj.","Annual","107.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Major Exporters","2024/25","Proj.","Annual","1.58","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Major Exporters","2024/25","Proj.","Annual","232.80","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2024/25","Proj.","Annual","20.52","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2024/25","Proj.","Annual","166.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2024/25","Proj.","Annual","222.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2024/25","Proj.","Annual","18.79","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Exports","","Corn","Major Importers","2024/25","Proj.","Annual","3.09","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Imports","","Corn","Major Importers","2024/25","Proj.","Annual","104.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Production","","Corn","Major Importers","2024/25","Proj.","Annual","119.37","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2024/25","Proj.","Annual","4.72","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2024/25","Proj.","Annual","29.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
