"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Vietnam","2023/24","Est.","Annual","3.80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Vietnam","2023/24","Est.","Annual","26.30","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Vietnam","2023/24","Est.","Annual","22.40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World","2023/24","Est.","Annual","180.66","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World","2023/24","Est.","Annual","179.48","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World","2023/24","Est.","Annual","56.88","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World","2023/24","Est.","Annual","53.39","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World","2023/24","Est.","Annual","522.31","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World","2023/24","Est.","Annual","523.48","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World Less China","2023/24","Est.","Annual","74.06","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World Less China","2023/24","Est.","Annual","76.48","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World Less China","2023/24","Est.","Annual","55.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World Less China","2023/24","Est.","Annual","51.86","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World Less China","2023/24","Est.","Annual","377.69","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World Less China","2023/24","Est.","Annual","375.36","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Brazil","2024/25","Proj.","Annual",".67","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Brazil","2024/25","Proj.","Annual","1.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Brazil","2024/25","Proj.","Annual","1.30","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Brazil","2024/25","Proj.","Annual",".90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Brazil","2024/25","Proj.","Annual","8.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Brazil","2024/25","Proj.","Annual","7.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Burma","2024/25","Proj.","Annual",".41","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Burma","2024/25","Proj.","Annual",".77","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Burma","2024/25","Proj.","Annual","1.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Burma","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Burma","2024/25","Proj.","Annual","11.85","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Burma","2024/25","Proj.","Annual","10.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".68","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".74","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".06","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","2.04","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","1.51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","3.43","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","China","2024/25","Proj.","Annual","103.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","China","2024/25","Proj.","Annual","103.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","China","2024/25","Proj.","Annual","1.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","China","2024/25","Proj.","Annual","2.10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","China","2024/25","Proj.","Annual","145.28","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","China","2024/25","Proj.","Annual","145.88","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".48","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Egypt","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Egypt","2024/25","Proj.","Annual",".18","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Egypt","2024/25","Proj.","Annual","3.90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Egypt","2024/25","Proj.","Annual","4.10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","European Union","2024/25","Proj.","Annual",".76","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","European Union","2024/25","Proj.","Annual",".88","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","European Union","2024/25","Proj.","Annual",".40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","European Union","2024/25","Proj.","Annual","2.20","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","European Union","2024/25","Proj.","Annual","1.67","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","European Union","2024/25","Proj.","Annual","3.35","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","India","2024/25","Proj.","Annual","42.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","India","2024/25","Proj.","Annual","44.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","India","2024/25","Proj.","Annual","22.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","India","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","India","2024/25","Proj.","Annual","145.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","India","2024/25","Proj.","Annual","121.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Indonesia","2024/25","Proj.","Annual","6.12","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Indonesia","2024/25","Proj.","Annual","4.42","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Indonesia","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Indonesia","2024/25","Proj.","Annual","1.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Indonesia","2024/25","Proj.","Annual","34.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Indonesia","2024/25","Proj.","Annual","36.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Japan","2024/25","Proj.","Annual","1.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Japan","2024/25","Proj.","Annual","1.58","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Japan","2024/25","Proj.","Annual",".09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Japan","2024/25","Proj.","Annual",".72","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Japan","2024/25","Proj.","Annual","7.35","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Japan","2024/25","Proj.","Annual","8.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Exporters","2024/25","Proj.","Annual","48.07","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Exporters","2024/25","Proj.","Annual","51.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Exporters","2024/25","Proj.","Annual","44.20","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Exporters","2024/25","Proj.","Annual","3.51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Exporters","2024/25","Proj.","Annual","213.45","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Exporters","2024/25","Proj.","Annual","169.80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
