"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Canada","2023/24","Proj.","Annual","1.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Canada","2023/24","Proj.","Annual","15.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","China","2023/24","Proj.","Annual","205.32","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","China","2023/24","Proj.","Annual","223.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","China","2023/24","Proj.","Annual","304.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","China","2023/24","Proj.","Annual","204.30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","China","2023/24","Proj.","Annual",".02","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","China","2023/24","Proj.","Annual","23.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","China","2023/24","Proj.","Annual","280.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Egypt","2023/24","Proj.","Annual","13.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Egypt","2023/24","Proj.","Annual","16.20","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Egypt","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Egypt","2023/24","Proj.","Annual","8.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Egypt","2023/24","Proj.","Annual","7.60","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.08","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","European Union","2023/24","Proj.","Annual","61.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","European Union","2023/24","Proj.","Annual","82.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.38","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","European Union","2023/24","Proj.","Annual","5.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","European Union","2023/24","Proj.","Annual","24.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","European Union","2023/24","Proj.","Annual","63.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2023/24","Proj.","Annual","12.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.42","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Japan","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Japan","2023/24","Proj.","Annual",".01","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","13.19","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2023/24","Proj.","Annual","94.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2023/24","Proj.","Annual","120.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","12.24","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Major Exporters","2023/24","Proj.","Annual","122.60","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Major Exporters","2023/24","Proj.","Annual","1.26","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Major Exporters","2023/24","Proj.","Annual","241.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","18.15","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2023/24","Proj.","Annual","168.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2023/24","Proj.","Annual","225.05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","17.88","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Major Importers","2023/24","Proj.","Annual","5.91","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Major Importers","2023/24","Proj.","Annual","100.85","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Major Importers","2023/24","Proj.","Annual","129.85","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2023/24","Proj.","Annual","2.66","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2023/24","Proj.","Annual","27.30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2023/24","Proj.","Annual","45.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2023/24","Proj.","Annual","2.06","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Mexico","2023/24","Proj.","Annual",".30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Mexico","2023/24","Proj.","Annual","18.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Mexico","2023/24","Proj.","Annual","27.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2023/24","Proj.","Annual",".91","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Russia","2023/24","Proj.","Annual","10.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Russia","2023/24","Proj.","Annual","11.90","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Russia","2023/24","Proj.","Annual","1.16","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Russia","2023/24","Proj.","Annual","4.20","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Russia","2023/24","Proj.","Annual",".05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Russia","2023/24","Proj.","Annual","16.30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","South Africa","2023/24","Proj.","Annual","1.41","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","South Africa","2023/24","Proj.","Annual","7.30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","South Africa","2023/24","Proj.","Annual","13.30","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","South Africa","2023/24","Proj.","Annual","1.51","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","South Africa","2023/24","Proj.","Annual","3.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","South Africa","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","South Africa","2023/24","Proj.","Annual","16.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","South Korea","2023/24","Proj.","Annual","1.90","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","South Korea","2023/24","Proj.","Annual","9.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","South Korea","2023/24","Proj.","Annual","11.85","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","South Korea","2023/24","Proj.","Annual","1.94","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","South Korea","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","South Korea","2023/24","Proj.","Annual","11.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","South Korea","2023/24","Proj.","Annual",".09","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Southeast Asia","2023/24","Proj.","Annual","3.06","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Southeast Asia","2023/24","Proj.","Annual","40.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Southeast Asia","2023/24","Proj.","Annual","49.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Southeast Asia","2023/24","Proj.","Annual","3.16","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Exports","","Corn","Southeast Asia","2023/24","Proj.","Annual",".61","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Imports","","Corn","Southeast Asia","2023/24","Proj.","Annual","18.45","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Production","","Corn","Southeast Asia","2023/24","Proj.","Annual","31.26","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Total Foreign","2023/24","Proj.","Annual","260.69","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Feed","","Corn","Total Foreign","2023/24","Proj.","Annual","618.57","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Domestic Total","","Corn","Total Foreign","2023/24","Proj.","Annual","892.05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Corn Supply and Use","Ending Stocks","","Corn","Total Foreign","2023/24","Proj.","Annual","256.67","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
