"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"647","April 2024","U.S. Cotton Supply and Use","Production","","Cotton","United States","2022/23","Est.","Annual","14.47","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Supply, Total","","Cotton","United States","2022/23","Est.","Annual","18.52","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Unaccounted","","Cotton","United States","2022/23","Est.","Annual","-.55","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Use, Total","","Cotton","United States","2022/23","Est.","Annual","14.82","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Yield per Harvested Acre","","Cotton","United States","2022/23","Est.","Annual","953.00","Pounds","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Avg. Farm Price","","Cotton","United States","2023/24","Proj.","Annual","76.00","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Beginning Stocks","","Cotton","United States","2023/24","Proj.","Annual","4.25","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Domestic Use","","Cotton","United States","2023/24","Proj.","Annual","1.75","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Ending Stocks","","Cotton","United States","2023/24","Proj.","Annual","2.50","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Exports, Total","","Cotton","United States","2023/24","Proj.","Annual","12.30","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Harvested","","Cotton","United States","2023/24","Proj.","Annual","7.06","Million Acres","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Imports","","Cotton","United States","2023/24","Proj.","Annual",".01","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Planted","","Cotton","United States","2023/24","Proj.","Annual","10.23","Million Acres","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Production","","Cotton","United States","2023/24","Proj.","Annual","12.10","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Supply, Total","","Cotton","United States","2023/24","Proj.","Annual","16.36","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Unaccounted","","Cotton","United States","2023/24","Proj.","Annual","-.20","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Use, Total","","Cotton","United States","2023/24","Proj.","Annual","14.05","Million 480 Pound Bales","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Cotton Supply and Use","Yield per Harvested Acre","","Cotton","United States","2023/24","Proj.","Annual","822.00","Pounds","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Butter","United States","2021","","Annual","1.73","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Cheese","United States","2021","","Annual","1.67","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Dry Whey","United States","2021","","Annual",".57","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk","United States","2021","","Annual","18.53","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class III","United States","2021","","Annual","17.08","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class IV","United States","2021","","Annual","16.09","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Nonfat Dry Milk","United States","2021","","Annual","1.26","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Butter","United States","2022","","Annual","2.86","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Cheese","United States","2022","","Annual","2.11","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Dry Whey","United States","2022","","Annual",".60","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk","United States","2022","","Annual","25.34","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class III","United States","2022","","Annual","21.96","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class IV","United States","2022","","Annual","24.47","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Nonfat Dry Milk","United States","2022","","Annual","1.68","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Butter","United States","2023","Est.","Annual","2.61","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Cheese","United States","2023","Est.","Annual","1.75","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Dry Whey","United States","2023","Est.","Annual",".36","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk","United States","2023","Est.","Annual","20.48","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class III","United States","2023","Est.","Annual","17.02","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class IV","United States","2023","Est.","Annual","19.12","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Nonfat Dry Milk","United States","2023","Est.","Annual","1.18","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Butter","United States","2024","Proj.","Annual","2.92","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Cheese","United States","2024","Proj.","Annual","1.62","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Dry Whey","United States","2024","Proj.","Annual",".42","Dollars Per Pound","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk","United States","2024","Proj.","Annual","20.90","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class III","United States","2024","Proj.","Annual","16.20","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Milk, Class IV","United States","2024","Proj.","Annual","20.40","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Dairy Prices","Prices","","Nonfat Dry Milk","United States","2024","Proj.","Annual","1.18","Dollars Per Cwt","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Beginning Stocks","","Eggs","United States","2021","","Annual","24.50","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Disappearance Total","","Eggs","United States","2021","","Annual","7929.50","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Ending Stocks","","Eggs","United States","2021","","Annual","19.10","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Exports","","Eggs","United States","2021","","Annual","392.10","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Hatching Use","","Eggs","United States","2021","","Annual","1103.90","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Imports","","Eggs","United States","2021","","Annual","18.20","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Per Capita","","Eggs","United States","2021","","Annual","286.30","number","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","U.S. Egg Supply and Use","Production","","Eggs","United States","2021","","Annual","9402.00","Million Dozen","2024-04-11","12:00:00.0000000","2024","4"
