"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"671","May 2026","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2026/27","Proj.","Annual","189.12","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2026/27","Proj.","Annual","74.02","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2026/27","Proj.","Annual","420.54","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Argentina","2024/25","","Annual","4.54","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Argentina","2024/25","","Annual",".25","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Argentina","2024/25","","Annual","7.15","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Argentina","2024/25","","Annual","2.60","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Argentina","2024/25","","Annual","13.31","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Argentina","2024/25","","Annual",".01","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Argentina","2024/25","","Annual","18.51","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Australia","2024/25","","Annual","2.41","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Australia","2024/25","","Annual","5.60","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Australia","2024/25","","Annual","9.10","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Australia","2024/25","","Annual","3.99","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Australia","2024/25","","Annual","23.65","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Australia","2024/25","","Annual",".22","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Australia","2024/25","","Annual","34.11","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Bangladesh","2024/25","","Annual","1.28","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Bangladesh","2024/25","","Annual",".20","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Bangladesh","2024/25","","Annual","7.40","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Bangladesh","2024/25","","Annual",".78","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Bangladesh","2024/25","","Annual",".00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Bangladesh","2024/25","","Annual","5.80","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Bangladesh","2024/25","","Annual","1.10","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Brazil","2024/25","","Annual","1.69","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Brazil","2024/25","","Annual",".70","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Brazil","2024/25","","Annual","12.20","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Brazil","2024/25","","Annual","2.69","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Brazil","2024/25","","Annual","1.89","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Brazil","2024/25","","Annual","7.20","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Brazil","2024/25","","Annual","7.89","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Canada","2024/25","","Annual","5.29","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Canada","2024/25","","Annual","3.01","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Canada","2024/25","","Annual","8.31","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Canada","2024/25","","Annual","4.18","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Canada","2024/25","","Annual","29.35","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Canada","2024/25","","Annual",".61","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Canada","2024/25","","Annual","35.94","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","China","2024/25","","Annual","134.52","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","China","2024/25","","Annual","33.00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","China","2024/25","","Annual","150.00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","China","2024/25","","Annual","127.78","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","China","2024/25","","Annual","1.02","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","China","2024/25","","Annual","4.17","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","China","2024/25","","Annual","140.10","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","European Union","2024/25","","Annual","15.92","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","European Union","2024/25","","Annual","44.50","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","European Union","2024/25","","Annual","108.50","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","European Union","2024/25","","Annual","11.27","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","European Union","2024/25","","Annual","27.92","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","European Union","2024/25","","Annual","10.72","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","European Union","2024/25","","Annual","121.06","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","India","2024/25","","Annual","7.50","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","India","2024/25","","Annual","6.00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","India","2024/25","","Annual","108.96","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","India","2024/25","","Annual","11.80","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","India","2024/25","","Annual",".19","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","India","2024/25","","Annual",".16","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","India","2024/25","","Annual","113.29","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Japan","2024/25","","Annual","1.09","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Japan","2024/25","","Annual",".73","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Japan","2024/25","","Annual","6.28","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Japan","2024/25","","Annual","1.12","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Japan","2024/25","","Annual",".34","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Japan","2024/25","","Annual","5.57","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Japan","2024/25","","Annual","1.07","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Kazakhstan","2024/25","","Annual","3.45","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Kazakhstan","2024/25","","Annual","3.90","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Kazakhstan","2024/25","","Annual","9.00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Kazakhstan","2024/25","","Annual","3.33","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Kazakhstan","2024/25","","Annual","10.19","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Kazakhstan","2024/25","","Annual",".50","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Kazakhstan","2024/25","","Annual","18.58","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Exporters","2024/25","","Annual","41.36","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Exporters","2024/25","","Annual","73.96","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Major Exporters","2024/25","","Annual","181.56","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Exporters","2024/25","","Annual","33.35","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Major Exporters","2024/25","","Annual","152.99","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Major Exporters","2024/25","","Annual","11.93","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Major Exporters","2024/25","","Annual","314.61","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Importers","2024/25","","Annual","177.35","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Importers","2024/25","","Annual","51.70","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Major Importers","2024/25","","Annual","327.50","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Importers","2024/25","","Annual","166.01","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Exports","","Wheat","Major Importers","2024/25","","Annual","16.27","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Imports","","Wheat","Major Importers","2024/25","","Annual","121.07","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Wheat Supply and Use","Production","","Wheat","Major Importers","2024/25","","Annual","211.37","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
