"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"646","March 2024","Reliability of United States March Projections","Domestic Use","confidence_interval","Oil, Soybean","United States","","","Annual","4.00","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","largest","Oil, Soybean","United States","","","Annual","760.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","root_mean_square_error","Oil, Soybean","United States","","","Annual","2.40","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","smallest","Oil, Soybean","United States","","","Annual","9.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","above_final","Oil, Soybean","United States","","","Annual","18.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","average","Oil, Soybean","United States","","","Annual","256.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","below_final","Oil, Soybean","United States","","","Annual","24.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","confidence_interval","Oil, Soybean","United States","","","Annual","29.70","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","largest","Oil, Soybean","United States","","","Annual","721.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","root_mean_square_error","Oil, Soybean","United States","","","Annual","17.70","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","smallest","Oil, Soybean","United States","","","Annual","17.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","above_final","Oil, Soybean","United States","","","Annual","16.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","average","Oil, Soybean","United States","","","Annual","273.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","below_final","Oil, Soybean","United States","","","Annual","25.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","confidence_interval","Oil, Soybean","United States","","","Annual","34.30","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","largest","Oil, Soybean","United States","","","Annual","877.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","root_mean_square_error","Oil, Soybean","United States","","","Annual","20.40","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Exports","smallest","Oil, Soybean","United States","","","Annual",".00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","above_final","Oil, Soybean","United States","","","Annual","12.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","average","Oil, Soybean","United States","","","Annual","406.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","below_final","Oil, Soybean","United States","","","Annual","30.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","confidence_interval","Oil, Soybean","United States","","","Annual","4.70","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","largest","Oil, Soybean","United States","","","Annual","1173.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","root_mean_square_error","Oil, Soybean","United States","","","Annual","2.80","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","smallest","Oil, Soybean","United States","","","Annual","7.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","above_final","Pork","United States","","","Annual","18.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","average","Pork","United States","","","Annual","362.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","below_final","Pork","United States","","","Annual","23.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","confidence_interval","Pork","United States","","","Annual","4.70","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","largest","Pork","United States","","","Annual","1667.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","root_mean_square_error","Pork","United States","","","Annual","2.80","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Production","smallest","Pork","United States","","","Annual","5.00","Million Pounds","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","above_final","Sorghum","United States","","","Annual","25.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","average","Sorghum","United States","","","Annual","30.00","Million Bushels","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","below_final","Sorghum","United States","","","Annual","17.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","confidence_interval","Sorghum","United States","","","Annual","25.80","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","largest","Sorghum","United States","","","Annual","178.00","Million Bushels","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","root_mean_square_error","Sorghum","United States","","","Annual","15.30","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Domestic Use","smallest","Sorghum","United States","","","Annual","1.00","Million Bushels","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","above_final","Sorghum","United States","","","Annual","26.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","average","Sorghum","United States","","","Annual","22.00","Million Bushels","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","below_final","Sorghum","United States","","","Annual","16.00","Years","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","confidence_interval","Sorghum","United States","","","Annual","68.10","Percent","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","largest","Sorghum","United States","","","Annual","148.00","Million Bushels","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","Reliability of United States March Projections","Ending Stocks","root_mean_square_error","Sorghum","United States","","","Annual","40.40","Percent","2024-03-08","12:00:00.0000000","2024","3"
