"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Ending Stocks","","Oilseeds","World","2025/26","(Proj.)","Annual","144.13","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Output","","Oilseeds","World","2025/26","(Proj.)","Annual","692.25","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Total Supply","","Oilseeds","World","2025/26","(Proj.)","Annual","834.43","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Total Use","","Oilseeds","World","2025/26","(Proj.)","Annual","580.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Trade","","Oilseeds","World","2025/26","(Proj.)","Annual","214.98","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Ending Stocks","","Vegetable Oils","World","2025/26","(Proj.)","Annual","29.97","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Output","","Vegetable Oils","World","2025/26","(Proj.)","Annual","234.99","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Total Supply","","Vegetable Oils","World","2025/26","(Proj.)","Annual","264.82","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Total Use","","Vegetable Oils","World","2025/26","(Proj.)","Annual","229.38","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World and U.S. Supply and Use for Oilseeds","Trade","","Vegetable Oils","World","2025/26","(Proj.)","Annual","87.69","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Argentina","2023/24","","Annual","3.14","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Argentina","2023/24","","Annual","12.27","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Argentina","2023/24","","Annual","18.33","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Argentina","2023/24","","Annual","3.62","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Argentina","2023/24","","Annual","40.58","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Argentina","2023/24","","Annual",".01","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Argentina","2023/24","","Annual","59.37","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Australia","2023/24","","Annual","3.97","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Australia","2023/24","","Annual","5.29","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Australia","2023/24","","Annual","7.17","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Australia","2023/24","","Annual","1.63","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Australia","2023/24","","Annual","9.66","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Australia","2023/24","","Annual",".00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Australia","2023/24","","Annual","14.48","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Brazil","2023/24","","Annual","10.77","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Brazil","2023/24","","Annual","67.85","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Brazil","2023/24","","Annual","90.63","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Brazil","2023/24","","Annual","9.22","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Brazil","2023/24","","Annual","38.37","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Brazil","2023/24","","Annual","2.64","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Brazil","2023/24","","Annual","124.81","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Canada","2023/24","","Annual","3.72","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Canada","2023/24","","Annual","16.27","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Canada","2023/24","","Annual","24.44","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Canada","2023/24","","Annual","3.68","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Canada","2023/24","","Annual","6.08","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Canada","2023/24","","Annual","2.95","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Canada","2023/24","","Annual","27.52","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","China","2023/24","","Annual","206.77","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","China","2023/24","","Annual","245.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","China","2023/24","","Annual","338.70","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","China","2023/24","","Annual","213.55","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","China","2023/24","","Annual",".01","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","China","2023/24","","Annual","48.11","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","China","2023/24","","Annual","297.38","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","European Union","2023/24","","Annual","16.53","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","European Union","2023/24","","Annual","110.21","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","European Union","2023/24","","Annual","148.71","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","European Union","2023/24","","Annual","15.46","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","European Union","2023/24","","Annual","11.52","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","European Union","2023/24","","Annual","22.11","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","European Union","2023/24","","Annual","137.04","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Japan","2023/24","","Annual","1.45","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Japan","2023/24","","Annual","13.23","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Japan","2023/24","","Annual","16.92","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Japan","2023/24","","Annual","1.44","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Japan","2023/24","","Annual",".00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Japan","2023/24","","Annual","16.67","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Japan","2023/24","","Annual",".25","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Exporters","2023/24","","Annual","30.57","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Exporters","2023/24","","Annual","137.52","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Exporters","2023/24","","Annual","195.24","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Exporters","2023/24","","Annual","22.40","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Exporters","2023/24","","Annual","142.25","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Exporters","2023/24","","Annual","6.86","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Exporters","2023/24","","Annual","322.45","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Importers","2023/24","","Annual","37.42","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Importers","2023/24","","Annual","273.23","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Importers","2023/24","","Annual","360.69","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Importers","2023/24","","Annual","38.54","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Importers","2023/24","","Annual","14.67","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Importers","2023/24","","Annual","145.18","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Importers","2023/24","","Annual","231.30","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Mexico","2023/24","","Annual","5.68","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Mexico","2023/24","","Annual","30.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Mexico","2023/24","","Annual","53.37","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Mexico","2023/24","","Annual","6.58","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Mexico","2023/24","","Annual",".03","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Mexico","2023/24","","Annual","25.48","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
