"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"636","May 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World Less China","2023/24","Proj.","Annual","134.06","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World Less China","2023/24","Proj.","Annual","234.89","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World Less China","2023/24","Proj.","Annual","184.65","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","World Less China","2023/24","Proj.","Annual","1221.23","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Argentina","2021/22","","Annual","1.18","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Argentina","2021/22","","Annual","10.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Argentina","2021/22","","Annual","14.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Argentina","2021/22","","Annual","1.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Argentina","2021/22","","Annual","34.69","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Argentina","2021/22","","Annual",".01","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Argentina","2021/22","","Annual","49.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Brazil","2021/22","","Annual","4.15","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Brazil","2021/22","","Annual","59.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Brazil","2021/22","","Annual","70.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Brazil","2021/22","","Annual","3.97","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Brazil","2021/22","","Annual","48.28","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Brazil","2021/22","","Annual","2.60","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Brazil","2021/22","","Annual","116.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Canada","2021/22","","Annual","2.17","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Canada","2021/22","","Annual","12.17","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Canada","2021/22","","Annual","17.98","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Canada","2021/22","","Annual","2.75","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Canada","2021/22","","Annual","2.19","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Canada","2021/22","","Annual","6.14","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Canada","2021/22","","Annual","14.61","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","China","2021/22","","Annual","205.70","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","China","2021/22","","Annual","209.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","China","2021/22","","Annual","291.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","China","2021/22","","Annual","209.14","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","China","2021/22","","Annual",".00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","China","2021/22","","Annual","21.88","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","China","2021/22","","Annual","272.55","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Egypt","2021/22","","Annual","1.36","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Egypt","2021/22","","Annual","14.50","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Egypt","2021/22","","Annual","17.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Egypt","2021/22","","Annual","1.56","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Egypt","2021/22","","Annual",".00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Egypt","2021/22","","Annual","9.76","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Egypt","2021/22","","Annual","7.44","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","European Union","2021/22","","Annual","7.83","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","European Union","2021/22","","Annual","60.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","European Union","2021/22","","Annual","81.70","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","European Union","2021/22","","Annual","11.21","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","European Union","2021/22","","Annual","6.03","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","European Union","2021/22","","Annual","19.74","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","European Union","2021/22","","Annual","71.37","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Japan","2021/22","","Annual","1.42","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2021/22","","Annual","11.70","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Japan","2021/22","","Annual","15.04","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2021/22","","Annual","1.39","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Japan","2021/22","","Annual",".00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Japan","2021/22","","Annual","15.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Japan","2021/22","","Annual",".01","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2021/22","","Annual","9.04","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2021/22","","Annual","95.90","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2021/22","","Annual","119.20","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2021/22","","Annual","14.15","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Major Exporters","2021/22","","Annual","117.35","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Major Exporters","2021/22","","Annual","2.67","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Major Exporters","2021/22","","Annual","238.99","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2021/22","","Annual","21.73","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2021/22","","Annual","165.82","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2021/22","","Annual","222.25","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2021/22","","Annual","23.45","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Major Importers","2021/22","","Annual","6.91","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Major Importers","2021/22","","Annual","94.28","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Major Importers","2021/22","","Annual","136.59","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2021/22","","Annual","3.08","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2021/22","","Annual","25.80","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2021/22","","Annual","44.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2021/22","","Annual","3.16","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Mexico","2021/22","","Annual",".25","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Mexico","2021/22","","Annual","17.57","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Mexico","2021/22","","Annual","26.76","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2021/22","","Annual",".75","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","Russia","2021/22","","Annual","10.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","Russia","2021/22","","Annual","11.10","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","Russia","2021/22","","Annual",".93","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","Russia","2021/22","","Annual","4.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","Russia","2021/22","","Annual",".05","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","Russia","2021/22","","Annual","15.23","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Beginning Stocks","","Corn","South Africa","2021/22","","Annual","2.12","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Feed","","Corn","South Africa","2021/22","","Annual","7.20","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Domestic Total","","Corn","South Africa","2021/22","","Annual","13.20","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Ending Stocks","","Corn","South Africa","2021/22","","Annual","1.66","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Exports","","Corn","South Africa","2021/22","","Annual","3.40","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Imports","","Corn","South Africa","2021/22","","Annual",".00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Corn Supply and Use","Production","","Corn","South Africa","2021/22","","Annual","16.14","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
