"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Feed Grains","United States","2021/22","Est.","Annual","396.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Feed Grains","United States","2021/22","Est.","Annual","4.21","Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Corn","United States","2022/23","Proj.","Annual","79.20","Million Acres","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Corn","United States","2022/23","Proj.","Annual","88.60","Million Acres","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Avg. Farm Price","","Corn","United States","2022/23","Proj.","Annual","6.60","$/bu","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Beginning Stocks","","Corn","United States","2022/23","Proj.","Annual","1377.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Domestic, Total","","Corn","United States","2022/23","Proj.","Annual","11955.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Ending Stocks","","Corn","United States","2022/23","Proj.","Annual","1342.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Ethanol & by-products","","Corn","United States","2022/23","Proj.","Annual","5250.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Exports","","Corn","United States","2022/23","Proj.","Annual","1850.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Feed and Residual","","Corn","United States","2022/23","Proj.","Annual","5275.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Food, Seed & Industrial","","Corn","United States","2022/23","Proj.","Annual","6680.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Imports","","Corn","United States","2022/23","Proj.","Annual","40.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Production","","Corn","United States","2022/23","Proj.","Annual","13730.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Supply, Total","","Corn","United States","2022/23","Proj.","Annual","15147.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Corn","United States","2022/23","Proj.","Annual","13805.00","Million Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Corn","United States","2022/23","Proj.","Annual","173.30","Bushels","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Feed Grains","United States","2022/23","Proj.","Annual","87.10","Million Acres","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Feed Grains","United States","2022/23","Proj.","Annual","100.40","Million Acres","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Beginning Stocks","","Feed Grains","United States","2022/23","Proj.","Annual","37.60","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Domestic, Total","","Feed Grains","United States","2022/23","Proj.","Annual","312.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Ending Stocks","","Feed Grains","United States","2022/23","Proj.","Annual","36.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Exports","","Feed Grains","United States","2022/23","Proj.","Annual","49.40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Feed and Residual","","Feed Grains","United States","2022/23","Proj.","Annual","137.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Food, Seed & Industrial","","Feed Grains","United States","2022/23","Proj.","Annual","175.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Imports","","Feed Grains","United States","2022/23","Proj.","Annual","2.90","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Production","","Feed Grains","United States","2022/23","Proj.","Annual","358.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Supply, Total","","Feed Grains","United States","2022/23","Proj.","Annual","398.60","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Feed Grains","United States","2022/23","Proj.","Annual","362.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Feed Grains","United States","2022/23","Proj.","Annual","4.11","Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Beef","United States","2021","","Annual","716.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Beef","United States","2021","","Annual","676.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Beef","United States","2021","","Annual","3441.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Beef","United States","2021","","Annual","3346.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Beef","United States","2021","","Annual","58.90","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Beef","United States","2021","","Annual","28016.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Beef","United States","2021","","Annual","32078.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Beef","United States","2021","","Annual","27962.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Broiler","United States","2021","","Annual","830.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Broiler","United States","2021","","Annual","705.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Broiler","United States","2021","","Annual","7355.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Broiler","United States","2021","","Annual","155.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Broiler","United States","2021","","Annual","96.50","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Broiler","United States","2021","","Annual","44419.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Broiler","United States","2021","","Annual","45403.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Broiler","United States","2021","","Annual","37343.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Pork","United States","2021","","Annual","467.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Pork","United States","2021","","Annual","446.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Pork","United States","2021","","Annual","7026.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Pork","United States","2021","","Annual","1180.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Pork","United States","2021","","Annual","51.10","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Pork","United States","2021","","Annual","27690.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Pork","United States","2021","","Annual","29337.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Pork","United States","2021","","Annual","21865.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Red Meat & Poultry","United States","2021","","Annual","2274.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Red Meat & Poultry","United States","2021","","Annual","2021.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Red Meat & Poultry","United States","2021","","Annual","18418.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Red Meat & Poultry","United States","2021","","Annual","5070.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Red Meat & Poultry","United States","2021","","Annual","224.80","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Red Meat & Poultry","United States","2021","","Annual","106420.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Red Meat & Poultry","United States","2021","","Annual","113765.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Red Meat & Poultry","United States","2021","","Annual","93327.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Total Poultry","United States","2021","","Annual","1057.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Total Poultry","United States","2021","","Annual","874.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Total Poultry","United States","2021","","Annual","7947.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Total Poultry","United States","2021","","Annual","180.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Total Poultry","United States","2021","","Annual","113.30","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Total Poultry","United States","2021","","Annual","50514.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Total Poultry","United States","2021","","Annual","51751.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Total Poultry","United States","2021","","Annual","42930.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Total Red Meat","United States","2021","","Annual","1217.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Total Red Meat","United States","2021","","Annual","1147.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Exports","","Total Red Meat","United States","2021","","Annual","10470.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Imports","","Total Red Meat","United States","2021","","Annual","4890.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Per Capita","","Total Red Meat","United States","2021","","Annual","111.50","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Production","","Total Red Meat","United States","2021","","Annual","55906.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Supply","","Total Red Meat","United States","2021","","Annual","62014.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Total Use","","Total Red Meat","United States","2021","","Annual","50397.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Beginning stocks","","Turkey","United States","2021","","Annual","223.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","U.S. Meats Supply and Use","Ending Stocks","","Turkey","United States","2021","","Annual","166.00","Million Pounds","2023-04-11","12:00:00.0000000","2023","4"
