"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"653","October 2024","U.S. Rice Supply and Use","Harvested Acres","","Rice, Med and Short","United States","2023/24","Est.","Annual",".81","mil.","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Imports","","Rice, Med and Short","United States","2023/24","Est.","Annual","7.30","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Other States","","Rice, Med and Short","United States","2023/24","Est.","Annual","17.50","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Production","","Rice, Med and Short","United States","2023/24","Est.","Annual","64.40","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Supply, Total","","Rice, Med and Short","United States","2023/24","Est.","Annual","79.20","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Use, Total","","Rice, Med and Short","United States","2023/24","Est.","Annual","60.70","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Yield","","Rice, Med and Short","United States","2023/24","Est.","Annual","7963.00","pounds/acre","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Area Harvested","","Rice, Rough","United States","2023/24","Est.","Annual","2.85","Million Acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Area Planted","","Rice, Rough","United States","2023/24","Est.","Annual","2.89","Million Acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Rough","United States","2023/24","Est.","Annual","17.60","$/cwt","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Milling Yield","","Rice, Rough","United States","2023/24","Est.","Annual","70.00","%","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Rough","United States","2023/24","Est.","Annual","30.30","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Rough","United States","2023/24","Est.","Annual","155.70","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Ending Stocks","","Rice, Rough","United States","2023/24","Est.","Annual","39.40","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Exports, Total","","Rice, Rough","United States","2023/24","Est.","Annual","98.10","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Imports","","Rice, Rough","United States","2023/24","Est.","Annual","44.60","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Milled","","Rice, Rough","United States","2023/24","Est.","Annual","56.40","rough equiv.","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Production","","Rice, Rough","United States","2023/24","Est.","Annual","218.30","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Rough","","Rice, Rough","United States","2023/24","Est.","Annual","41.70","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Supply, Total","","Rice, Rough","United States","2023/24","Est.","Annual","293.10","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Use, Total","","Rice, Rough","United States","2023/24","Est.","Annual","253.80","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Yield per Harvested Acre","","Rice, Rough","United States","2023/24","Est.","Annual","7649.00","Pounds","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Long","United States","2024/25","Proj.","Annual","14.50","$/cwt","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Long","United States","2024/25","Proj.","Annual","19.30","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Long","United States","2024/25","Proj.","Annual","122.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Ending Stocks","","Rice, Long","United States","2024/25","Proj.","Annual","27.10","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Exports","","Rice, Long","United States","2024/25","Proj.","Annual","76.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Harvested Acres","","Rice, Long","United States","2024/25","Proj.","Annual","","mil.","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Imports","","Rice, Long","United States","2024/25","Proj.","Annual","39.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Production","","Rice, Long","United States","2024/25","Proj.","Annual","166.80","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Supply, Total","","Rice, Long","United States","2024/25","Proj.","Annual","225.10","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Use, Total","","Rice, Long","United States","2024/25","Proj.","Annual","198.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Yield","","Rice, Long","United States","2024/25","Proj.","Annual","","pounds/acre","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Med and Short","United States","2024/25","Proj.","Annual","19.60","$/cwt","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Med and Short","United States","2024/25","Proj.","Annual","18.40","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","California","","Rice, Med and Short","United States","2024/25","Proj.","Annual","22.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Med and Short","United States","2024/25","Proj.","Annual","37.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Ending Stocks","","Rice, Med and Short","United States","2024/25","Proj.","Annual","16.90","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Exports","","Rice, Med and Short","United States","2024/25","Proj.","Annual","25.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Harvested Acres","","Rice, Med and Short","United States","2024/25","Proj.","Annual","","mil.","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Imports","","Rice, Med and Short","United States","2024/25","Proj.","Annual","7.50","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Other States","","Rice, Med and Short","United States","2024/25","Proj.","Annual","14.50","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Production","","Rice, Med and Short","United States","2024/25","Proj.","Annual","53.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Supply, Total","","Rice, Med and Short","United States","2024/25","Proj.","Annual","78.90","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Use, Total","","Rice, Med and Short","United States","2024/25","Proj.","Annual","62.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Yield","","Rice, Med and Short","United States","2024/25","Proj.","Annual","","pounds/acre","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Area Harvested","","Rice, Rough","United States","2024/25","Proj.","Annual","2.90","Million Acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Area Planted","","Rice, Rough","United States","2024/25","Proj.","Annual","2.94","Million Acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Rough","United States","2024/25","Proj.","Annual","15.60","$/cwt","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Avg. Milling Yield","","Rice, Rough","United States","2024/25","Proj.","Annual","70.00","%","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Rough","United States","2024/25","Proj.","Annual","39.40","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Rough","United States","2024/25","Proj.","Annual","159.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Ending Stocks","","Rice, Rough","United States","2024/25","Proj.","Annual","45.70","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Exports, Total","","Rice, Rough","United States","2024/25","Proj.","Annual","101.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Imports","","Rice, Rough","United States","2024/25","Proj.","Annual","46.50","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Milled","","Rice, Rough","United States","2024/25","Proj.","Annual","57.00","rough equiv.","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Production","","Rice, Rough","United States","2024/25","Proj.","Annual","219.80","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Rough","","Rice, Rough","United States","2024/25","Proj.","Annual","44.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Supply, Total","","Rice, Rough","United States","2024/25","Proj.","Annual","305.70","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Use, Total","","Rice, Rough","United States","2024/25","Proj.","Annual","260.00","Million Hundredweight","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Rice Supply and Use","Yield per Harvested Acre","","Rice, Rough","United States","2024/25","Proj.","Annual","7590.00","Pounds","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Barley","United States","2022/23","","Annual","2.40","mil. acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Barley","United States","2022/23","","Annual","2.90","mil. acres","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Barley","United States","2022/23","","Annual","7.40","$/bu","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Barley","United States","2022/23","","Annual","37.00","Million Bushels","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Barley","United States","2022/23","","Annual","66.00","Million Bushels","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Barley","United States","2022/23","","Annual","2.00","Million Bushels","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Barley","United States","2022/23","","Annual","35.00","Million Bushels","2024-10-11","12:00:00.0000000","2024","10"
