"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","India","2025/26","Proj.","Annual","107.70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","India","2025/26","Proj.","Annual","22.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","India","2025/26","Proj.","Annual",".25","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","India","2025/26","Proj.","Annual",".20","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","India","2025/26","Proj.","Annual","117.95","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Japan","2025/26","Proj.","Annual","1.12","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Japan","2025/26","Proj.","Annual",".78","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Japan","2025/26","Proj.","Annual","6.38","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Japan","2025/26","Proj.","Annual","1.22","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Japan","2025/26","Proj.","Annual",".34","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Japan","2025/26","Proj.","Annual","5.75","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Japan","2025/26","Proj.","Annual","1.06","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Kazakhstan","2025/26","Proj.","Annual","4.03","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Kazakhstan","2025/26","Proj.","Annual","3.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Kazakhstan","2025/26","Proj.","Annual","8.65","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Kazakhstan","2025/26","Proj.","Annual","4.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Kazakhstan","2025/26","Proj.","Annual","11.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Kazakhstan","2025/26","Proj.","Annual",".70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Kazakhstan","2025/26","Proj.","Annual","19.33","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Exporters","2025/26","Proj.","Annual","33.36","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Exporters","2025/26","Proj.","Annual","83.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Major Exporters","2025/26","Proj.","Annual","192.35","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Exporters","2025/26","Proj.","Annual","49.03","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Major Exporters","2025/26","Proj.","Annual","162.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Major Exporters","2025/26","Proj.","Annual","7.24","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Major Exporters","2025/26","Proj.","Annual","363.28","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Importers","2025/26","Proj.","Annual","165.48","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Importers","2025/26","Proj.","Annual","50.82","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Major Importers","2025/26","Proj.","Annual","331.29","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Importers","2025/26","Proj.","Annual","164.36","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Major Importers","2025/26","Proj.","Annual","15.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Major Importers","2025/26","Proj.","Annual","139.58","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Major Importers","2025/26","Proj.","Annual","206.18","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","N. Africa","2025/26","Proj.","Annual","10.39","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","N. Africa","2025/26","Proj.","Annual","1.35","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","N. Africa","2025/26","Proj.","Annual","47.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","N. Africa","2025/26","Proj.","Annual","11.79","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","N. Africa","2025/26","Proj.","Annual","2.12","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","N. Africa","2025/26","Proj.","Annual","33.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","N. Africa","2025/26","Proj.","Annual","17.42","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Nigeria","2025/26","Proj.","Annual",".32","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Nigeria","2025/26","Proj.","Annual",".00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Nigeria","2025/26","Proj.","Annual","6.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Nigeria","2025/26","Proj.","Annual",".25","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Nigeria","2025/26","Proj.","Annual",".40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Nigeria","2025/26","Proj.","Annual","6.20","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Nigeria","2025/26","Proj.","Annual",".13","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Russia","2025/26","Proj.","Annual","10.59","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Russia","2025/26","Proj.","Annual","18.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Russia","2025/26","Proj.","Annual","41.70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Russia","2025/26","Proj.","Annual","14.99","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Russia","2025/26","Proj.","Annual","44.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Russia","2025/26","Proj.","Annual",".30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Russia","2025/26","Proj.","Annual","90.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","12.76","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","2.84","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","40.61","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","11.68","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Sel. Mideast","2025/26","Proj.","Annual",".95","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","21.13","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Sel. Mideast","2025/26","Proj.","Annual","19.35","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Southeast Asia","2025/26","Proj.","Annual","3.86","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Southeast Asia","2025/26","Proj.","Annual","11.15","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Southeast Asia","2025/26","Proj.","Annual","31.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Southeast Asia","2025/26","Proj.","Annual","5.21","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Southeast Asia","2025/26","Proj.","Annual","1.45","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Southeast Asia","2025/26","Proj.","Annual","34.10","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Southeast Asia","2025/26","Proj.","Annual",".00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Total Foreign","2025/26","Proj.","Annual","235.83","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Total Foreign","2025/26","Proj.","Annual","162.43","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Total Foreign","2025/26","Proj.","Annual","789.46","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Total Foreign","2025/26","Proj.","Annual","257.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Total Foreign","2025/26","Proj.","Annual","197.39","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Total Foreign","2025/26","Proj.","Annual","214.22","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Total Foreign","2025/26","Proj.","Annual","790.14","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","Ukraine","2025/26","Proj.","Annual",".93","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Feed","","Wheat","Ukraine","2025/26","Proj.","Annual","3.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Domestic Total","","Wheat","Ukraine","2025/26","Proj.","Annual","8.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Ending Stocks","","Wheat","Ukraine","2025/26","Proj.","Annual","3.93","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Exports","","Wheat","Ukraine","2025/26","Proj.","Annual","12.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Imports","","Wheat","Ukraine","2025/26","Proj.","Annual",".10","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Production","","Wheat","Ukraine","2025/26","Proj.","Annual","24.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Wheat Supply and Use","Beginning Stocks","","Wheat","United Kingdom","2025/26","Proj.","Annual","2.69","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
