"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"659","April 2025","U.S. Rice Supply and Use","Harvested Acres","","Rice, Med and Short","United States","2022/23","","Annual",".39","mil.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Med and Short","United States","2022/23","","Annual","8.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Other States","","Rice, Med and Short","United States","2022/23","","Annual","18.20","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Med and Short","United States","2022/23","","Annual","31.60","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Med and Short","United States","2022/23","","Annual","52.40","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Use, Total","","Rice, Med and Short","United States","2022/23","","Annual","45.60","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Yield","","Rice, Med and Short","United States","2022/23","","Annual","8118.00","pounds/acre","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Area Harvested","","Rice, Rough","United States","2022/23","","Annual","2.17","Million Acres","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Area Planted","","Rice, Rough","United States","2022/23","","Annual","2.22","Million Acres","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Rough","United States","2022/23","","Annual","19.80","$/cwt","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Milling Yield","","Rice, Rough","United States","2022/23","","Annual","70.00","%","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Rough","United States","2022/23","","Annual","39.70","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Rough","United States","2022/23","","Annual","144.80","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Ending Stocks","","Rice, Rough","United States","2022/23","","Annual","30.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Exports, Total","","Rice, Rough","United States","2022/23","","Annual","64.60","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Rough","United States","2022/23","","Annual","39.90","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Milled","","Rice, Rough","United States","2022/23","","Annual","46.20","rough equiv.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Rough","United States","2022/23","","Annual","160.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Rough","","Rice, Rough","United States","2022/23","","Annual","18.50","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Rough","United States","2022/23","","Annual","239.70","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Use, Total","","Rice, Rough","United States","2022/23","","Annual","209.40","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Yield per Harvested Acre","","Rice, Rough","United States","2022/23","","Annual","7385.00","Pounds","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Long","United States","2023/24","Est.","Annual","15.90","$/cwt","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Long","United States","2023/24","Est.","Annual","21.20","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Long","United States","2023/24","Est.","Annual","118.90","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Ending Stocks","","Rice, Long","United States","2023/24","Est.","Annual","19.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Exports","","Rice, Long","United States","2023/24","Est.","Annual","74.10","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Harvested Acres","","Rice, Long","United States","2023/24","Est.","Annual","2.05","mil.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Long","United States","2023/24","Est.","Annual","37.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Long","United States","2023/24","Est.","Annual","153.80","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Long","United States","2023/24","Est.","Annual","212.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Use, Total","","Rice, Long","United States","2023/24","Est.","Annual","193.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Yield","","Rice, Long","United States","2023/24","Est.","Annual","7523.00","pounds/acre","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Med and Short","United States","2023/24","Est.","Annual","21.60","$/cwt","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Med and Short","United States","2023/24","Est.","Annual","6.80","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","California","","Rice, Med and Short","United States","2023/24","Est.","Annual","22.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Med and Short","United States","2023/24","Est.","Annual","36.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Ending Stocks","","Rice, Med and Short","United States","2023/24","Est.","Annual","18.90","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Exports","","Rice, Med and Short","United States","2023/24","Est.","Annual","24.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Harvested Acres","","Rice, Med and Short","United States","2023/24","Est.","Annual",".81","mil.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Med and Short","United States","2023/24","Est.","Annual","7.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Other States","","Rice, Med and Short","United States","2023/24","Est.","Annual","17.20","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Med and Short","United States","2023/24","Est.","Annual","64.10","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Med and Short","United States","2023/24","Est.","Annual","78.90","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Use, Total","","Rice, Med and Short","United States","2023/24","Est.","Annual","60.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Yield","","Rice, Med and Short","United States","2023/24","Est.","Annual","7938.00","pounds/acre","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Area Harvested","","Rice, Rough","United States","2023/24","Est.","Annual","2.85","Million Acres","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Area Planted","","Rice, Rough","United States","2023/24","Est.","Annual","2.90","Million Acres","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Rough","United States","2023/24","Est.","Annual","17.30","$/cwt","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Milling Yield","","Rice, Rough","United States","2023/24","Est.","Annual","70.00","%","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Rough","United States","2023/24","Est.","Annual","30.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Rough","United States","2023/24","Est.","Annual","154.90","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Ending Stocks","","Rice, Rough","United States","2023/24","Est.","Annual","39.80","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Exports, Total","","Rice, Rough","United States","2023/24","Est.","Annual","98.10","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Rough","United States","2023/24","Est.","Annual","44.60","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Milled","","Rice, Rough","United States","2023/24","Est.","Annual","56.40","rough equiv.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Rough","United States","2023/24","Est.","Annual","218.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Rough","","Rice, Rough","United States","2023/24","Est.","Annual","41.70","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Rough","United States","2023/24","Est.","Annual","292.80","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Use, Total","","Rice, Rough","United States","2023/24","Est.","Annual","253.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Yield per Harvested Acre","","Rice, Rough","United States","2023/24","Est.","Annual","7641.00","Pounds","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Long","United States","2024/25","Proj.","Annual","14.20","$/cwt","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Long","United States","2024/25","Proj.","Annual","19.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Long","United States","2024/25","Proj.","Annual","132.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Ending Stocks","","Rice, Long","United States","2024/25","Proj.","Annual","34.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Exports","","Rice, Long","United States","2024/25","Proj.","Annual","66.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Harvested Acres","","Rice, Long","United States","2024/25","Proj.","Annual","2.26","mil.","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Imports","","Rice, Long","United States","2024/25","Proj.","Annual","41.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Production","","Rice, Long","United States","2024/25","Proj.","Annual","172.00","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","U.S. Rice Supply and Use","Supply, Total","","Rice, Long","United States","2024/25","Proj.","Annual","232.30","Million Hundredweight","2025-04-10","12:00:00.0000000","2025","4"
